1004.8914297329532 1153.6330206034168 -1195.9747109834657 -1023.7670282550953 -722.4873261151772 -1791.2658794131135 947.8352520613355 -322.79507078486455 -852.8221238412899 799.7627735588682 783.5226241370517 211.21598302362034 62.89040040325383 77.33325552984448 130.96363946959593
509.34469217532217 100.87372417659525 1117.4368970752269 -1239.5014220882235 739.1038365451071 -39.01085616216817 808.4501625552699 -1267.7483823947773 -247.03504854384303 -368.5735760334107 1674.4635715121508 -510.971410297463 716.5236433294654 346.0340284177583 140.2768676896126
1271.7949561987102 749.564083343565 -543.9176716131518 296.0409876012885 -58.73425602615192 972.2456533505036 969.8062583147024 462.9041726643981 -290.7319344852256 29.81905299207192 816.676961345537 -401.96778336500824 -779.9467087626128 -140.94674648713095 657.722234045848
61.23369837519764 1164.0941451403307 -1542.4183342485433 208.31953299009407 809.3868322872468 1503.2557742778804 -282.2006422461456 -1040.991825574558 -1324.5790166543334 417.17776241702813 1057.319544065279 1350.494636954176 384.5679073451709 4584.366996324749 -1367.0705617198425
616.7715786936659 -532.3031754569058 222.4715328906827 -259.79547330513975 446.86692402641705 -667.2368447259141 9.56255920175197 -48.570781739694525 435.4701119598229 -909.5880427321813 1941.4857427818013 -270.72612799556885 433.69218480827993 -170.0887012355494 -618.3611628639121
185.32520822242503 265.0652622404246 577.1661159580361 795.2507965091746 419.47151833824904 -223.0416788380505 -2069.6938148875697 -361.0652064430456 813.4225382190101 581.5383136352984 -1541.6679991459227 559.0753952138548 1241.3186069866651 -870.990736012099 56.15851255613231
124.26077739721697 402.9785783302901 -298.1968984980581 494.00469804977405 814.8200877232498 456.8399256461753 -843.5706548692893 -794.1197638580228 1048.4211493428468 -1094.7381846972594 1417.0965544954865 -546.085232765782 -993.2482003222156 827.9596630858557 -756.3305939188463
-628.8287175278623 -10.09396025480786 -153.16695350205305 461.56666068606813 -375.5458773622542 711.8351237326281 -3.653261371394611 267.8711181967496 308.46223762036345 55.40984736052613 -145.668945072646 -376.5691707338836 -129.4804680595464 420.5080138177095 -578.3405059162092
320.35215957397565 -1196.5076478629114 653.9501431359795 1348.5678613363552 -736.0177727708281 413.39825527430486 -373.061722643455 900.9861426307712 -1140.2181441931386 1720.1747479705164 -2063.36593308832 -277.807991045608 147.3001088989004 458.9147260422097 1312.6357973198806
-721.1059495865662 468.94191991528226 -521.9672774000394 2216.2063554918977 -194.62054796928902 -363.3728802992337 875.9332252264529 313.2708437381136 172.28655500872722 -54.45566567142044 786.2820150727423 -899.4845233030861 -758.3974002940064 -26.749864189185338 -141.4004069846026
-43.86939528521415 563.9498306658035 299.91704068774754 1302.3270597259382 -1958.4828576451207 218.0125072077585 519.302315775243 836.9995629539071 288.3962457337447 1521.770700843274 1133.8546174889925 885.936197813776 21.471348404886925 331.4242917503623 -793.2866582788664
154.32145866351334 -1040.2412508252587 -687.196371052994 430.01721603630557 5.029732778032028 836.7812059160428 -892.0746197574076 -335.5971761748638 248.29993926019188 -18.757830394062434 1028.2004963866725 -225.99960521093078 437.12916868204394 272.57594597678553 206.2489806247112
104.3819385691307 -179.05831582319382 367.6127449038307 -730.4292273627889 -1193.9508232881783 -1649.103372030309 372.9939072797649 -656.5687798751537 -292.275031925356 -1458.671100542334 -2132.7250460697837 215.12762891120346 2171.3927867005896 833.2764596311578 1159.6806748514364
240.8202855661812 1021.5058481163232 -1195.5365653494703 1469.7105003731888 584.0745067919411 1066.1363111452686 -1734.035719918388 355.89763279477046 -1075.6962681909924 -1141.5972303250348 -2440.2040808262664 -792.0395694765496 437.80248927006426 320.34828338931464 -1509.1117707538808
-183.43797451070955 1611.951397389104 -1164.3469990893543 -1375.0314010258032 -112.45015092117582 -1285.28005859294 -280.1992323119701 -327.4776581952225 -25.437464020104713 951.7442549322797 668.0399777694047 -387.1704925684586 8.090792649770266 1081.5439420281414 379.31531632031016
333.4521830047956 -406.3276762009934 -1860.5067784966998 -795.349718940238 433.1429697261477 -1367.9531230713067 -363.6648862002321 400.71078940297645 960.7262084418786 208.24339930303688 1288.4981326173438 -887.3612620237586 -1424.3523378430862 15.408674213737992 -1719.50154340102
-423.5803711552957 487.2473666736557 204.43464255486143 -666.4927356425285 -35.05544067456025 -798.4116672075697 237.76080392374647 681.437268320423 -1139.0778119187078 -188.81487329673456 1126.2646949727307 -148.9179310879408 174.48157173898363 704.56790967275 969.6213333378845
-790.8700189239597 624.1491608970259 386.3533712898166 213.83160270592916 -2021.5136064448898 1395.1635372246287 -29.783594903906746 805.6574501339948 -43.014348294652194 -1007.8810121867066 -1431.8925963691827 -794.2917708544749 1464.2909530773472 -215.05213046103086 -1518.0001064496012
-79.91349714230626 -1489.4506140957612 5191.618658866351 -54.170503088298275 935.002628243211 755.0627182584458 748.9382318389 1853.6637235222763 -620.500896217801 -1545.5721519018875 -2353.9971277189206 -238.13039262112719 36.560217436388676 -2036.4800399210367 1462.3013811526532
-676.184969823308 -974.3640808379279 -685.3636382224978 -460.7443605652305 382.5360682993275 1160.130776899471 437.50666478508873 -1238.6259204271971 123.78808809024335 2072.4800074236277 -1199.5741990313136 -243.48774737906984 -264.08134092461756 -1262.1032379705732 -766.6901228150673
284.7491276314678 110.97313736754988 -144.70445864750639 4335.398756101565 899.840311829073 -2409.5907013563838 1513.643775955574 -2417.102802228313 576.790173342616 4397.310177563383 -2863.3410293724364 -95.9567690120648 3954.0786638905743 -2905.7677204176334 -466.4659142025884
-393.7948238528115 -135.74160470687974 624.4920272873609 388.07208407477134 -1094.2172789060303 77.9290250241088 -1641.0599719256745 1338.8348064009701 172.85223294899868 747.1693489103626 396.0167286630867 -680.2472119031264 -538.0251280629308 867.6495750790607 -282.70136495708806
-211.26818922682696 -1249.5256448875691 1906.148953409888 387.175023047867 483.4425215867819 1386.4898431461618 -146.59096773897346 -1245.9861240503435 167.9581466597944 2279.66894122784 -2039.1106155002642 121.88156341998096 666.9170904914764 -10.52601842222886 -1388.197978013188
-669.2341978042233 -73.6498449355686 -1117.5771630029117 709.8629687935423 -149.4326564377086 916.0990209754984 -1045.208413819313 -64.25209495616849 -1363.7386012701215 267.70720573397676 -1427.6122926953694 704.4133756365127 -448.14042239701814 -825.7266132422442 908.3038551556627
-298.683123795971 2044.6544682512122 -776.8005781177512 579.268041929703 -454.38394184843105 1899.246846518843 -413.7416650640451 929.9874189879013 -419.82161289473817 -58.52571089531329 881.7155301558151 135.63860819157685 -793.7205104047378 1511.7035787686343 1009.1604252986363
-316.5922795375458 -1045.1558242559229 -707.4121273738795 232.86914917205456 -1668.0597886413932 1119.7446717205712 -433.8325139010185 627.1658596365663 -905.1100601389815 -67.9340866326825 1593.2119869794062 -107.79770834367964 2605.672696678685 1039.2452210129306 643.0292818955339
777.7579604017853 -564.6644484970204 17.531479293056 -366.9331390258525 -750.3493419694477 -624.2393403648811 -170.10674428294004 15.572177943137529 117.40436424043152 881.7931329167667 -1033.7428657291955 -458.78821825410563 -513.321415331764 -186.39523139855925 237.06336021968923
-204.72118780166224 467.2981048769409 -602.0503846173742 -291.36307638897216 2847.8045506707003 1134.7122489590158 -781.2049683862963 654.2820471253622 -225.40878297864006 -412.40218626564825 1282.8532786455403 -1890.9031002871725 -769.6389618968649 -320.99752537857233 -116.03716389475706
-398.2716081538949 -696.0494629581355 603.0277933514991 -499.2479495193299 -690.55467092689 111.95035646678106 590.8236533776549 -609.3843812801184 1026.3053479107352 -992.421710086435 1545.5108959996792 -607.0341502987653 1090.78367312281 141.3590790940041 -1184.9436985902744
-314.8300855830285 63.0432086927741 -92.45930182095259 482.7408760294377 1043.3762418797521 -1037.933617468467 82.56415161859304 762.9475450227208 1660.3172646137034 -1450.1576953260649 1845.9011141296453 -1857.9544789983197 -1290.0594416765498 -170.59896529269244 54.12465279061384
-651.5185773594807 -1051.3039339999596 89.86846914445816 -147.20691800574036 835.8131498519396 219.7972305942359 -1088.760794190028 713.1488858436969 982.4314311996462 242.7737684740236 859.5065989277932 -476.09560822577834 933.6904819896564 -521.6048268995937 -1166.9787992065537
-439.0643405500829 369.5344105816704 25.951582722082488 -276.84685436133896 7.1550574886099145 1204.958438349246 -667.9256627813959 744.9928415488021 -1117.1331928731838 33.024553547129536 1409.7880958153626 358.1833980925469 424.85972288470003 -400.79863973203726 -460.6100925715786
-548.3986268677269 -538.9212861381084 1032.982991029551 -922.0554509890379 1681.2575783491097 463.71469816180837 -255.66675450751447 1621.3838594463652 1216.8314838271926 -1138.7136838415365 -186.2862865903793 337.5699706757179 -931.718528289403 -490.91965575778676 -705.8561568827565
-834.1701822786584 -428.44369677147483 254.68971492498693 -212.5681850188477 701.7537698197245 914.4081242089535 1155.2581667899926 -1229.455683511882 -1147.418131736711 2714.601475118755 -122.02766930131192 832.3227785578797 327.8108967174014 -372.52876112052076 -2894.280388694532
42.38465473063808 420.1108989813988 -423.3620900457559 1057.5411602740087 -66.89731493757047 228.32160042768984 -203.18924333908208 802.66122530365 199.31555045484512 448.846233011142 430.53328837843594 -189.5593613667654 663.2488262117411 -118.82393840247809 888.4632175641192
-478.6353855852723 755.7140970771874 823.612410328805 1237.5176710826142 98.66488279861508 534.2508512702063 859.4978581135754 246.01881874603149 752.3701600120434 -565.2363448682677 236.4415986569101 250.4151565505813 -261.08535494358745 -359.1254180514946 102.1653706544131
1618.666549827867 -479.038165279273 626.5891371094766 749.0758529513171 -369.0645647484159 2305.6516118860304 457.6865001497839 497.21307165712034 -213.44081059279162 553.8853966540189 2037.0346022727324 -1442.1140872814844 567.4570342969023 537.3334184068312 874.9856210253565
97.09802273396544 279.3469089183414 -1621.2097327761971 -3233.3618539741788 1728.4954247524065 627.9662228021575 -1540.89195521215 -864.870674128589 -785.1396650586521 1259.8162923117334 433.4446374728724 -40.10785761273896 245.27896755461728 746.0554170728634 989.1956718203629
-9.336834568756215 834.5469373442872 -116.12447417937189 -417.1906712196466 529.0939851997366 456.6229095541687 -745.326062290324 579.8675984709195 -592.89587189883 156.72454469102453 1007.6550822594959 82.69979905663956 1517.5538999046307 -75.9923920228617 92.14921279065354
233.75052406089188 -1797.1888991784676 -221.21762182107886 169.90071822291097 -45.389774863441346 1272.1465391758277 740.682813751704 87.85254349834094 12.935398058556569 -1239.9359204723619 1065.2825220303228 312.8231147305195 173.53467924226516 616.311874750292 -808.7937695704717
-338.0712987049628 -275.60796988001204 -892.6781804131716 348.5846921040936 -534.1211892083917 -1017.3128721672407 67.78221970079473 1449.107281820227 247.4470094738184 832.2814527814587 -2278.542477055203 2636.4746089461314 754.7845731382278 -203.89842450272067 -613.916885628406
58.92449348297082 -288.634979835403 977.4752720127182 -933.2911268469499 155.90191811274002 115.89497975983161 348.53523024970525 164.2411654211443 -31.41866331616754 1443.427832767391 873.3850057805557 706.0563760004728 785.148256094163 -757.3751814765635 1434.871929683286
74.22899375373588 148.6838808089559 -1152.4466815974774 -532.1899521836237 -435.0896676535394 -170.67018057602706 -888.8938767487784 -938.2708016952316 -1014.5038692045068 586.172071030964 1670.2249005189465 -555.2110540844726 1411.7031271069318 497.1494888043216 -910.5206896409172
-319.5033324136722 -1141.2528371999792 -344.00130143923064 474.54938035054425 -293.70140368578484 316.87110912003817 661.7362228184776 601.6290784886413 -508.15442040317475 -505.2436535803587 1000.6505990445578 -29.967404001917508 436.5223450925334 250.78683228616325 -379.7980877380767
583.9563050925012 -418.5357709794756 1518.7508159989188 -1071.5551200681336 1741.0816117888023 572.0935145358008 28.098810886540807 -19.912540477021327 1536.0659311722302 2724.9074797349194 1462.1907389653852 -430.60341086261735 -1457.4748872988864 858.8368930039858 -938.9741935671211
442.60904097948907 209.77400357321193 607.6024583770761 -958.0724882741478 -882.2889696591044 1052.1139644035393 559.1688325164945 1087.0221108808926 301.7482282442371 -749.6070158423028 1134.6880994819257 126.98412414948449 -304.0211633968096 -596.3471849174941 324.8538649703482
-70.3347716664436 -941.3526224156171 1310.2990517671785 1118.4280314597117 1407.1473167494803 148.20146579326862 312.8751455567868 47.48394962891427 1288.0959081906003 614.9712866943034 758.1086904492048 -691.1441292054133 -514.105661582273 -908.2206494753538 205.46252498168516
47.26652833196431 471.0156610528391 203.47606958551293 292.3655961847544 261.16247219561325 890.8552876368175 157.07351690759668 -402.7502028310927 -1109.3444370503214 403.92049223125105 907.6800780112942 -301.4314335983809 -1438.5720573233277 44.663718486060326 203.2281647738053
37.369464280940704 1495.3124970826677 -156.75507131219672 -836.713691410984 202.3401127164699 -160.55503396799887 -1212.6859220359527 47.41925919876405 -432.39854062179734 -1062.6048985200675 754.7342100540582 989.749202333535 586.4969138872733 -227.11950146932725 -10.192896326827883
-1123.4219141453846 -520.4716321312956 601.4705455858863 893.1881760678649 -293.8372675816168 642.3820291769987 602.5980914087905 1212.0875824825225 -341.98171968282253 507.83762716758105 -577.0467534306665 337.70916844236444 750.2183227353888 876.5156533848652 -1089.6100049791416
74.80178382896777 14.570737954751086 -1912.7366137996326 1891.9813708746665 1636.5520989697352 630.232215363223 -598.434665076125 273.01194799991237 -1308.2888800234336 1589.9569357272476 525.876831158728 273.06857415535785 -1405.8284130998456 80.22193144442477 -402.65161626870434
1370.8892978060908 -2103.1243821616763 38.27650147859352 -365.503870333271 -1769.27090780456 1358.9384855282976 -368.5150252859846 -1484.8935673165765 1379.7502545067193 462.09537102692167 -376.84368803276254 -911.4112422744097 -749.2083107542528 296.9721800338985 189.44836091111847
-1204.0217071301795 1082.4191278826706 1416.607673089055 -1158.3425031856436 -55.12280443416262 696.5987874175139 -6.719423540912623 -1133.7872540816234 644.3129930044794 -423.00479084058395 -799.0743769923571 -122.80522165862703 198.95874623309106 -449.7571988819871 -228.35430730857414
0.00010183845309692697 -832.8140387488479 336.5757616263993 385.99431773783493 -1024.1373580650672 -959.173734594787 -1658.1870787529479 1011.6304619319823 -1077.0057392857477 159.85312106192237 1028.8889380758928 253.3029443878502 -447.3755107486614 883.6085858365204 -805.481285286053
-371.16319599381995 126.96769006245385 511.8536116999649 -471.21535941159055 1391.62958635013 61.82446209975796 1486.1866379909527 -40.167530991502105 -1511.3311546183204 -167.36625734013475 841.3858184665602 -1751.2227092632656 401.97288450929625 -1085.5247566341097 -823.0970794234723
-450.14579040194576 -590.0203190486923 -1283.8183583455225 -349.31903836262074 -878.8669126957648 762.2891037659454 211.4179957376101 460.621021099672 36.63188329570425 -495.65108314906377 996.1150449945204 -194.11166986521917 -256.5319188351364 -490.09173225993476 -93.43535914992128
-61.625559769189216 -1694.2644198870216 -1821.1409306230416 -1218.89701846683 -850.6520270191197 -1843.8160896170998 -548.1220007969973 677.1482958778295 1739.668943374858 606.1414518697983 994.9393428493503 -1159.3772116100363 -195.2655494706468 1703.6204485622332 1498.515710888144
-447.09454773215293 -52.015908946929095 764.8237615077559 -491.4560136451015 -647.1352131270653 84.71072625909899 -1230.7200736945986 -212.23369718573107 42.91858545799462 775.8549339613083 859.3862994219834 73.72813218117831 -1049.170370006929 -78.64398833294649 115.56683837302712
206.34706121354577 -468.7561365209947 -3.462083489696575 -579.1675164602566 115.94874544470905 -140.96383099803586 580.4746759437495 0.3673974188587472 946.9419496891637 -571.112688199 1068.4687127791306 524.3801620552846 223.02709481941716 611.6762228917253 397.57203998180887
-19.781142392833374 656.3800174451076 -349.7618655724674 304.46433206225464 78.41707156066268 -366.51712775725144 -265.7644185385521 -188.01971898183376 -464.9070695803522 -273.12353595819144 617.080151265709 454.68856884575797 -137.3027956870306 278.1499844082033 -843.600648056087
54.46780110089952 322.96898660284694 -1422.3348056173038 326.25144366343324 1023.9814377916844 210.06707523828194 478.7360818128236 -890.4171575373341 -359.5500229074152 456.97144802295094 1379.0882604345793 -562.660034601368 53.44087210953849 -241.41435243072021 8.22094879609139
-364.63787319461005 -349.4492889383984 -519.1437232829047 145.53570455658112 -816.4749776342492 -446.1055488925736 -195.24375142124288 745.1282410092226 -457.1968012478699 442.04512909970333 1075.6921313859878 947.1860130124932 614.5002204353426 181.92248048747348 -667.1241191348805
402.33219933556944 7.658979100153315 -713.7011118711627 -848.1915923727188 -1172.0987807824847 861.210770372842 452.03408348043683 236.5588780816346 -759.2598349103134 -1131.4175326968084 1290.562969260899 -16.175204171124562 -1893.7616554614797 -648.7088110874491 -892.8556240639539
478.27806476289095 -53.60170762580677 -1026.003936772122 -129.5274480838075 8.992580676419404 556.1640201311313 189.44868035475656 -509.5980900209949 561.1229496345765 1746.381924771148 -1666.0336235045197 339.9772894037568 -1048.8741773243064 624.8126235363942 -1119.3117613172674
-210.90446562237943 722.2887975253008 -344.7670536867408 749.0347412821601 -87.23060694358736 -377.88869393813303 -911.7603668044596 -52.92371585164498 577.5471695212227 1064.844388695999 2068.934007309569 -938.8420191800404 -991.896261729023 164.55227287962197 550.3994271458931
-659.8139732470189 -119.45908827049236 689.3756009173467 -674.5088234379912 1147.5822285625757 -1150.8739650958082 476.7494278772526 56.11912912641442 2388.2567265535617 -901.9713636200436 1564.8379408381063 -1118.007994368943 -776.7670410456863 1297.1651890732946 80.0309022779584
-441.10737409717507 -579.2382952705767 -1048.1791023170067 -549.5442383045628 -1051.5758404343921 303.08621189064905 -1269.4092621024445 -413.94696284468495 479.5228107774063 -1767.803582975053 282.8016896834578 -31.990322039661805 256.31698264793823 -1564.2243638664925 -693.5573527489053
-405.37824464020895 -376.7502006280266 414.318480108576 -446.55644348919606 -92.90632559201283 -108.49291427434368 -106.04148620119282 940.8189765519646 160.94259597361193 -673.9962393505433 315.87737230840673 -354.437095755512 -447.34281288795216 -215.9701553462265 435.6308204673213
754.7835729079058 1295.696435920098 525.09224756912 -578.2391333568461 -398.4729244828749 1469.3094690566888 61.86700967101619 546.4845043667734 708.6356713474688 1692.0649948866344 -2649.8495035368605 537.9275472744655 2169.7729981222265 27.919360416368946 -812.3841099414062
328.8461579627998 40.63018636514649 396.1468401340995 -1723.6784159149258 -756.9912382977616 275.1895765428511 -519.7298227589986 -16.688993520530314 461.18769676209087 365.608386983443 1242.218867193877 -64.63129675353493 2243.8994366083866 -170.45393010452202 -30.250303806566258
-1066.281299476654 106.08050140975246 4128.638055984511 -3524.3866119459285 -1935.2899174518304 192.63896973838516 673.9127510100966 1340.136848656304 -2388.1228112200374 230.32414325254393 825.9721234468324 -1510.0289381219875 2049.8064795580744 -944.7225527767696 -348.6269623992933
-454.8473986097213 1056.0932240997201 1964.1459759354345 2966.7067951725726 978.9512965233464 -484.3586961437411 18.776552283313368 -345.34036035573916 297.3957726337173 1153.137385567524 625.023054741485 768.1413590342825 338.33717051598893 -993.8166008594709 722.0122454052826
-511.0670163933351 -215.56441662101608 -103.14894639562696 -524.9307010729041 -462.09921779409774 399.844832083269 319.49993720612247 413.8725837214098 623.1911127942338 -365.30863813770986 1061.7427546561294 314.05780961005723 387.1584263390152 218.08861282744667 -221.32277897465264
-145.19498617171323 116.7059338802631 992.6778000582437 1039.3507089989132 677.2586234516572 56.60186598815702 359.3187302587228 38.5345331787 472.02931504859305 818.3740952389376 -1655.284973548735 135.60915202258712 -450.47165208265454 109.0886563166778 268.0304349363523
-55.38186473578511 -187.25843613337076 -777.9556868402799 369.61227960869525 858.8843202534948 -168.7433865832738 954.6136958878661 1077.359229860989 -1530.5036372415082 24.48642009294747 -1359.053007287743 849.4028291318799 -142.8457677436186 1393.6148335635078 1728.1557174117634
-122.75078868202532 923.5837606092872 -811.1599203519943 412.0219979572121 -316.245451546988 -1642.180829402192 -1363.55941466588 -440.81007553184537 -400.2664177884708 975.4978192157911 1403.3907448919442 -77.98211781077303 -521.3688992429173 107.0238972859397 544.3802230635791
374.21613175777225 48.93162903578369 97.20262444957366 -728.5895604337409 138.15254120480188 2808.76873959468 -1081.0628183317106 -2175.1478056217697 -2888.773117557895 397.7059491934417 2242.4036473368465 -2572.3089872206647 617.3478331836949 -372.7575768982744 1574.3742205506846
-474.3496574411025 692.8593194531661 295.3402218876907 -218.27662779156492 351.74604497823304 746.8787181775456 497.8218287345559 -168.23306141491804 1190.5323551342792 1.9038650069739715 1331.7237866108724 -333.1570470650272 1255.5931189603098 -140.69307895095127 -621.2626260985274
-146.12870349977476 9.47626215790089 -240.99313626985617 446.3525161329679 -957.8589186914601 -110.83109246242826 1438.6818031872372 -521.122434338179 552.0848946804168 1289.4399815802715 1058.9869650820635 13.591731889101434 1012.6379048923038 793.6224660077831 815.7321735463453
-286.8410349472606 -756.7942884678267 -733.1553843695264 -793.229044051879 -128.17886600992892 326.5719825838583 187.86758291943067 369.90561918524713 927.6343098492795 35.304089392841874 617.8089029803579 220.1055127974061 458.94700291975863 177.67971136069542 -1034.0185060042827
-1074.3874659753426 -1162.8245392965287 1339.5953989854172 576.0279932522656 -1356.7443925716545 1393.1578002983938 -1672.7747358817799 572.0354771024994 -594.4211032583653 -380.78780916333693 -1398.6862037157784 549.7025311581241 -1417.3967727113748 -784.2485575422147 -1400.9785669271794
-934.130352148836 261.21826076353426 -201.15329268728837 37.11018171384291 1654.9788807358561 1352.8316054693757 968.4917954625216 -960.6194560637546 -707.8876955622399 -450.7960034546326 -917.4771270899637 -592.3516182578564 -89.6051337794776 -1175.220303630004 536.01600555719
-782.0032647181164 -898.0916262351337 166.95255629535552 -727.9859314648218 -146.0602116912374 518.6710104680304 -550.7824126916164 201.93923606968394 -1553.8762609123798 140.58852291174313 1051.6354100526517 -1610.7214955628162 -207.41969882738698 -1073.141011612661 -1229.564918613907
-107.65010544079111 416.0383722207154 -938.4484865635031 -1204.1095498310865 -1032.5291753842819 669.221260093103 85.17934634959227 1978.0319641146186 -2129.87214513198 -284.1500242073942 1840.6792085965571 120.4204709298182 346.26113550443006 -102.80403402477313 -848.7898886103472
-174.59848502295347 18.3289639562143 705.0343146835206 489.8504004480079 1677.0241475659548 22.964308106363905 -285.67233493010724 -453.20091002093096 -739.3941485339462 -472.83554160320693 1041.564518994927 637.9494127786917 196.4634284242585 -508.11939544440844 -320.919351593205
-379.8883268001263 688.8938944744463 -1471.1457189165833 -756.696801376812 -1548.3730908196073 1138.1518260445894 65.81130601175104 993.6328229325059 490.17593831508105 -244.4497747421688 -1197.3322265738746 553.899963249022 72.65456732261286 -651.3287586146046 619.866265421727
-1212.7333535354144 -177.61002952669364 618.3750767842699 978.7551953335931 311.916549778409 400.93725319143925 -161.3477245880423 404.9605685511628 575.4385663694219 1686.9842965821977 329.6559349168846 -1513.471777095139 -560.3624777677231 -1957.0392676380577 1763.6673777049111
-85.91051318592388 -285.7889289698114 -29.51400561506944 499.5381069163602 155.9654008343875 -377.8720264888206 6.065989536015245 -173.8934446124788 195.7910852725328 -452.95782305569355 411.93534564083075 -369.7698426290268 -23.551063010133443 4.5549415130887825 404.2582394007235
191.0508373899009 1378.0146966425166 1120.139120954071 682.9157578345694 1197.3717318196534 138.04401852051342 1955.2090672248335 -375.5861084004807 1106.8648515721657 -425.62431069937264 454.2213749515528 487.09936522203424 -233.86491886705818 -233.6146818636832 -318.74027564981606
-112.83470843834891 807.6256851734225 -13.72949569100913 902.545876036731 816.9545952762793 -1302.3563328161783 15.598615180923446 -1189.0857500794243 929.7153245844896 -516.2020954769712 1613.003084835992 828.6971221309344 1235.0767043520318 1080.1248129210376 -1689.2833291458885
-1771.4398721266118 349.1065648302151 201.00164385358536 100.42345056795513 864.8983386686997 1192.9412117455106 -603.6925620599225 110.42715429137851 -307.9145222859664 -430.7768439975644 -218.3619775060933 -386.0120406264111 123.50589259734888 772.6179838539983 213.82564516453908
-269.625808070756 1284.9092075746523 245.80488322618697 -325.6941068577193 -1016.7635609711483 525.4123518481173 117.21634080215411 -130.36983646668375 749.3198159071394 -146.02683763124563 615.1101894723347 -1114.0506833095715 -2671.483658537085 -10.479175618359454 -2768.815584534974
-344.54125565100264 -439.6894895464391 68.13807622939609 -827.9738134176424 986.0102704930979 -113.34450674210946 369.3151650585726 -34.718903731536344 -147.12243350854104 90.67523396460624 505.833799400565 244.89836126740002 786.3807348273551 834.2569170812548 -990.5758898731774
-177.7045047201463 -258.7978109531709 240.22912181530035 452.99036203031426 66.23612045517405 -299.79918174337723 955.9816184694996 134.1524754874346 -586.2008700883949 -348.8414237932587 -1900.7006602748374 283.1755796834081 -789.5229558657134 758.0907656400976 -167.74643068751809
-187.37513358119804 -481.94795852189156 -534.2064095142304 -928.4620736663354 173.71645598578482 -185.31619065842963 -569.42979939753 113.99621315018108 -1118.7447816686076 -38.02091326072231 1411.1974410766375 -885.4116056127837 -359.36404434831417 -574.9271908652945 -119.7850682835099
-863.6011068236717 -674.4930163112502 391.3762319559182 196.20940362049484 336.883064982255 629.8524168494251 -267.9061059594908 -88.03970981746494 315.55208476864686 -883.5543955619775 1270.1776557469195 310.3872203717652 -797.8668550466167 653.7211951981559 436.7310003208835
-636.5834988555642 -675.5542348935616 -980.4569407814023 -100.33010512285428 -303.2726542826895 -35.20052357139903 -319.0241253975741 837.375944295825 -423.7711401174 -349.67648049613786 355.1955545132165 -318.9448745255138 -58.606294977851526 888.6186092011344 -1089.6593475735197
-683.9974644976616 -1368.1447500184393 -1967.175062757892 -327.52366335689186 -1134.0472052672287 -320.68589051700417 1698.948109955677 775.578906712248 757.0762031999473 -948.9299593579564 1015.7725319010543 -662.2069978295087 -1095.2904226799876 476.2635184052345 -162.44011967923487
-1088.0504659903982 -219.7732385048046 -323.88531114411313 -195.5263394520548 -792.2819669124024 277.17651270772143 -15.615466840145944 472.4075001436712 -690.7428366574368 -1116.9269679055365 570.9386809315823 -322.64446430546917 1532.0051902388075 -120.66982615888689 3.008324382538366
-1319.57092109991 207.68894654142 -2587.980373960442 -1510.2803196464238 1601.989867878789 975.2379630606365 -221.2122690616976 484.24831268012355 875.3497323986628 261.38138884950945 -265.9621781141587 -1214.584294120617 -1682.1464901956228 -554.017386105859 -1230.0717142725293
-690.3905697035806 -184.48538553290607 -242.73957336561872 -230.8921720380444 -180.58592133803714 752.9374928143685 -1022.6641778677399 666.8157386245247 -1280.8768245737785 -236.7364350218056 -373.2863963424485 685.6749141368285 -604.5283629868659 -295.27399910815103 -461.7872752936749
-1470.617852109213 55.35097400450095 129.21975241289257 -529.1422412367322 -99.31739403864269 714.3012819789764 260.10080362242195 -2212.1066300376847 -533.2154395950113 603.065887823141 442.84260205758864 856.3675180157904 -115.59443508716595 -528.2350013877548 -86.50626573704653
309.19714835077696 698.4100790202634 680.5354703261827 308.0695357670913 -1094.6253858808154 1510.3900740433444 -856.9874518101857 -1343.5631065678504 817.5970415909962 -739.3476213881407 1008.7502378688123 -1435.461353574082 374.6506343336439 802.8925886626639 -105.67075156692052
472.26626674148787 -137.78646675743545 522.4231788887837 311.90984935399894 -147.36247556374812 1236.810342866003 93.13084484317902 467.5203045846632 -297.0569053633444 -674.1016521051287 1249.1694879914016 208.81035419805426 380.31831970092406 -247.7075892240682 337.177955391262
136.37653403422055 681.2880187872408 -368.2999514128972 -221.57358696164815 -1048.876745239747 262.41091644796575 603.7078619216325 -823.7655064539125 1196.6406303036595 -140.99726102693293 1290.070518892318 1103.564197600941 292.85172834133186 -233.93101918097182 -31.586794527343976
43.094421629786005 211.73368627669194 -1132.2614767017992 718.4847480418357 -810.4672955318332 -178.07763047089097 73.70989334105131 -825.3948057225371 310.04257990873725 1271.1016414679655 1721.6042287386551 -930.6698875952218 224.42736636382998 347.2196243147103 -141.25901225354795
-399.36833907779976 -1187.7816215070077 732.1416651538555 -701.5747382724284 -241.1382529794402 -930.2925155017815 -164.12710499005894 -138.12951914949508 -257.80284395387173 -903.263560486557 1611.5788588992814 134.00259368981173 886.703264074567 -467.92078970841555 -478.3259371341259
521.4047059897888 -731.7186122737364 -906.9880756291119 -968.3486905855738 394.6018222161484 1468.094356462415 1065.0064142103543 1015.0366677786694 -696.0641407917585 372.0516029633833 1162.5135093913505 261.540207598244 -606.8034799071705 1123.2022246289444 -754.547043317638
